Date,Time,"RH (RH 21114839:20824084-2),%,Cavendish Green Gables","Temperature (Temperature 21114839:20824084-1),°C,Cavendish Green Gables","Average wind speed (Average wind speed 21114839:21107892-1),Km/h,Cavendish Green Gables","Wind Direction (Wind Direction 21114839:21107892-3),°,Cavendish Green Gables","Rain (Rain 21114839:21092075-1),mm,Cavendish Green Gables","Solar Radiation (Solar Radiation 21114839:21109518-1),W/m²,Cavendish Green Gables","Wind gust speed (Wind gust speed 21114839:21107892-2),Km/h,Cavendish Green Gables","Dew Point (Dew Point 21114839:20824084-3),°C,Cavendish Green Gables","Accumulated Rain (Accumulated Rain 21114839:21092075-2),mm,Cavendish Green Gables"
04/01/2026,18:30:00 -0400,93.8999957982396,-2.508121499518154,12.02274600758272,32.29019607843137,0,1.875,18.03411901137408,-3.3621143382688934,
04/01/2026,18:32:00 -0400,93.8999957982396,-2.4789983832352362,12.02274600758272,44.92549019607843,0,1.875,16.83184441061581,-3.3331537157263855,
04/01/2026,18:34:00 -0400,93.79999580271432,-2.4789983832352362,8.415922205307904,36.501960784313724,0,1.875,15.629569809857536,-3.3474100667406996,
04/01/2026,18:36:00 -0400,93.69999580718904,-2.508121499518154,9.618196806066177,44.92549019607843,0,0.625,15.629569809857536,-3.3906334609273294,
04/01/2026,18:38:00 -0400,93.69999580718904,-2.5372611573756103,13.225020608340992,50.54117647058823,0,0.625,19.236393612132353,-3.4196035068033988,
04/01/2026,18:40:00 -0400,93.59999581166376,-2.56641739844045,13.225020608340992,56.15686274509804,0,0.625,20.438668212890626,-3.4628627918098682,
04/01/2026,18:42:00 -0400,93.69999580718904,-2.5372611573756103,8.415922205307904,46.32941176470589,0,0.625,13.225020608340992,-3.4196035068033988,
04/01/2026,18:44:00 -0400,93.59999581166376,-2.56641739844045,10.820471406824447,50.54117647058823,0,0.625,16.83184441061581,-3.4628627918098682,
04/01/2026,18:46:00 -0400,93.59999581166376,-2.5372611573756103,12.02274600758272,49.13725490196079,0,0.625,16.83184441061581,-3.433879764451762,
04/01/2026,18:48:00 -0400,93.59999581166376,-2.508121499518154,12.02274600758272,50.54117647058823,0,0.625,20.438668212890626,-3.404913249360272,
04/01/2026,18:50:00 -0400,93.49999581613848,-2.5372611573756103,10.820471406824447,37.90588235294118,0,0.625,19.236393612132353,-3.4481695400885464,
04/01/2026,18:52:00 -0400,93.49999581613848,-2.5955902644646898,13.225020608340992,53.34901960784314,0,0.625,22.843217414407167,-3.5061450760618955,
04/01/2026,18:54:00 -0400,93.3999958206132,-2.6247797973197606,15.629569809857536,49.13725490196079,0,0.625,24.04549201516544,-3.5494504144504204,
04/01/2026,18:56:00 -0400,93.3999958206132,-2.6247797973197606,12.02274600758272,43.52156862745098,0,0.625,20.438668212890626,-3.5494504144504204,
04/01/2026,18:58:00 -0400,93.29999582508792,-2.6247797973197606,14.427295209099267,49.13725490196079,0,0.625,22.843217414407167,-3.563756678245991,
04/01/2026,19:00:00 -0400,93.3999958206132,-2.5955902644646898,15.629569809857536,51.945098039215694,0,0.625,24.04549201516544,-3.5204413182389915,
04/01/2026,19:02:00 -0400,93.29999582508792,-2.56641739844045,12.02274600758272,39.30980392156863,0,0.625,21.640942813648895,-3.5057621664286116,
04/01/2026,19:04:00 -0400,93.19999582956264,-2.5372611573756103,9.618196806066177,40.713725490196076,0,0.625,16.83184441061581,-3.4911202492024627,
04/01/2026,19:06:00 -0400,93.09999583403736,-2.5372611573756103,12.02274600758272,44.92549019607843,0,0.625,19.236393612132353,-3.505464371492189,
04/01/2026,19:08:00 -0400,92.99999583851208,-2.508121499518154,10.820471406824447,42.11764705882353,0,0.625,20.438668212890626,-3.4908768850622907,
04/01/2026,19:10:00 -0400,92.89999584298678,-2.5372611573756103,13.225020608340992,39.30980392156863,0,0.625,19.236393612132353,-3.5341936111813115,
04/01/2026,19:12:00 -0400,92.7999958474615,-2.5372611573756103,13.225020608340992,35.09803921568627,0,0.625,21.640942813648895,-3.5485787842937504,
04/01/2026,19:14:00 -0400,92.69999585193622,-2.508121499518154,9.618196806066177,43.52156862745098,0,0.625,15.629569809857536,-3.534043100333114,
04/01/2026,19:16:00 -0400,92.7999958474615,-2.449891767012616,10.820471406824447,37.90588235294118,0,0.625,15.629569809857536,-3.4618136505528687,
04/01/2026,19:18:00 -0400,92.39999586536038,-2.5372611573756103,15.629569809857536,51.945098039215694,0,0.625,24.04549201516544,-3.6062571525837406,
04/01/2026,19:20:00 -0400,92.39999586536038,-2.56641739844045,10.820471406824447,47.733333333333334,0,0.625,15.629569809857536,-3.6351975457626176,
04/01/2026,19:22:00 -0400,92.39999586536038,-2.5372611573756103,12.02274600758272,46.32941176470589,0,0.625,16.83184441061581,-3.6062571525837406,
04/01/2026,19:24:00 -0400,92.2999958698351,-2.5372611573756103,12.02274600758272,44.92549019607843,0,0.625,20.438668212890626,-3.6207113046493267,
04/01/2026,19:26:00 -0400,92.19999587430982,-2.4789983832352362,10.820471406824447,44.92549019607843,0,0.625,18.03411901137408,-3.5773622803818106,
04/01/2026,19:28:00 -0400,91.99999588325926,-2.449891767012616,10.820471406824447,44.92549019607843,0,0.625,18.03411901137408,-3.5774776757548152,
04/01/2026,19:30:00 -0400,91.79999589220868,-2.4208016094539744,8.415922205307904,40.713725490196076,0,0.625,15.629569809857536,-3.577679656081821,
04/01/2026,19:32:00 -0400,91.79999589220868,-2.4208016094539744,13.225020608340992,44.92549019607843,0,0.625,21.640942813648895,-3.577679656081821,
04/01/2026,19:34:00 -0400,91.6999958966834,-2.391727869280672,12.02274600758272,53.34901960784314,0,0.625,18.03411901137408,-3.563398564634548,
04/01/2026,19:36:00 -0400,91.59999590115812,-2.3626705053311525,7.213647604549633,42.11764705882353,0,0.625,15.629569809857536,-3.549154990535742,
04/01/2026,19:38:00 -0400,91.59999590115812,-2.3626705053311525,9.618196806066177,39.30980392156863,0,0.625,16.83184441061581,-3.549154990535742,
04/01/2026,19:40:00 -0400,91.59999590115812,-2.4208016094539744,14.427295209099267,44.92549019607843,0,0.625,20.438668212890626,-3.6067981652465635,
04/01/2026,19:42:00 -0400,91.59999590115812,-2.4789983832352362,13.225020608340992,42.11764705882353,0,0.625,19.236393612132353,-3.6645066031141926,
04/01/2026,19:44:00 -0400,91.79999589220868,-2.508121499518154,13.225020608340992,47.733333333333334,0,0.625,20.438668212890626,-3.6642884273965812,
04/01/2026,19:46:00 -0400,91.79999589220868,-2.5372611573756103,12.02274600758272,47.733333333333334,0,0.625,20.438668212890626,-3.693190847478815,
04/01/2026,19:48:00 -0400,91.99999588325926,-2.508121499518154,8.415922205307904,37.90588235294118,0,0.625,13.225020608340992,-3.6352475663961403,
04/01/2026,19:50:00 -0400,91.99999588325926,-2.508121499518154,9.618196806066177,43.52156862745098,0,0.625,18.03411901137408,-3.6352475663961403,
04/01/2026,19:52:00 -0400,92.09999587878454,-2.508121499518154,9.618196806066177,47.733333333333334,0,0.625,16.83184441061581,-3.620748104949294,
04/01/2026,19:54:00 -0400,92.19999587430982,-2.5372611573756103,13.225020608340992,43.52156862745098,0,0.625,22.843217414407167,-3.635179337435178,
04/01/2026,19:56:00 -0400,92.2999958698351,-2.5372611573756103,10.820471406824447,42.11764705882353,0,0.625,18.03411901137408,-3.6207113046493267,
04/01/2026,19:58:00 -0400,92.19999587430982,-2.5955902644646898,9.618196806066177,40.713725490196076,0,0.625,16.83184441061581,-3.6930623548060963,
04/01/2026,20:00:00 -0400,92.2999958698351,-2.56641739844045,9.618196806066177,37.90588235294118,0,0.625,16.83184441061581,-3.649648124301881,
04/01/2026,20:02:00 -0400,92.2999958698351,-2.5372611573756103,12.02274600758272,37.90588235294118,0,0.625,16.83184441061581,-3.6207113046493267,
04/01/2026,20:04:00 -0400,92.19999587430982,-2.5372611573756103,12.02274600758272,43.52156862745098,0,0.625,16.83184441061581,-3.635179337435178,
04/01/2026,20:06:00 -0400,92.19999587430982,-2.5372611573756103,12.02274600758272,42.11764705882353,0,0.625,16.83184441061581,-3.635179337435178,
04/01/2026,20:08:00 -0400,92.19999587430982,-2.508121499518154,13.225020608340992,44.92549019607843,0,0.625,18.03411901137408,-3.606262584569534,
04/01/2026,20:10:00 -0400,92.2999958698351,-2.508121499518154,9.618196806066177,43.52156862745098,0,0.625,14.427295209099267,-3.591790976643227,
04/01/2026,20:12:00 -0400,92.19999587430982,-2.5372611573756103,9.618196806066177,47.733333333333334,0,0.625,16.83184441061581,-3.635179337435178,
04/01/2026,20:14:00 -0400,92.19999587430982,-2.508121499518154,10.820471406824447,50.54117647058823,0,0.625,20.438668212890626,-3.606262584569534,
04/01/2026,20:16:00 -0400,91.99999588325926,-2.508121499518154,12.02274600758272,44.92549019607843,0,0.625,18.03411901137408,-3.6352475663961403,
04/01/2026,20:18:00 -0400,91.99999588325926,-2.508121499518154,8.415922205307904,46.32941176470589,0,0.625,13.225020608340992,-3.6352475663961403,
04/01/2026,20:20:00 -0400,91.79999589220868,-2.4789983832352362,10.820471406824447,36.501960784313724,0,0.625,18.03411901137408,-3.635402449607791,
04/01/2026,20:22:00 -0400,91.6999958966834,-2.449891767012616,9.618196806066177,50.54117647058823,0,0.625,19.236393612132353,-3.6210815078806333,
04/01/2026,20:24:00 -0400,91.6999958966834,-2.449891767012616,9.618196806066177,58.96470588235294,0,0.625,18.03411901137408,-3.6210815078806333,
04/01/2026,20:26:00 -0400,91.59999590115812,-2.4208016094539744,9.618196806066177,44.92549019607843,0,0.625,14.427295209099267,-3.6067981652465635,
04/01/2026,20:28:00 -0400,91.59999590115812,-2.4208016094539744,10.820471406824447,35.09803921568627,0,0.625,16.83184441061581,-3.6067981652465635,
04/01/2026,20:30:00 -0400,91.39999591010756,-2.4208016094539744,8.415922205307904,32.29019607843137,0,0.625,12.02274600758272,-3.635973055500803,
04/01/2026,20:32:00 -0400,91.29999591458228,-2.449891767012616,9.618196806066177,30.886274509803922,0,0.625,15.629569809857536,-3.679416968353523,
04/01/2026,20:34:00 -0400,91.29999591458228,-2.4208016094539744,9.618196806066177,37.90588235294118,0,0.625,16.83184441061581,-3.6505817165438845,
04/01/2026,20:36:00 -0400,91.09999592353172,-2.391727869280672,12.02274600758272,39.30980392156863,0,0.625,19.236393612132353,-3.6510298821097757,
04/01/2026,20:38:00 -0400,90.99999592800644,-2.3626705053311525,9.618196806066177,32.29019607843137,0,0.625,15.629569809857536,-3.6368929264727172,
04/01/2026,20:40:00 -0400,90.99999592800644,-2.391727869280672,9.618196806066177,37.90588235294118,0,0.625,14.427295209099267,-3.665684788563186,
04/01/2026,20:42:00 -0400,90.79999593695587,-2.4208016094539744,12.02274600758272,42.11764705882353,0,0.625,16.83184441061581,-3.72383835833582,
04/01/2026,20:44:00 -0400,90.69999594143059,-2.4789983832352362,13.225020608340992,36.501960784313724,0,0.625,18.03411901137408,-3.7961760755941754,
04/01/2026,20:46:00 -0400,90.49999595038003,-2.449891767012616,10.820471406824447,32.29019607843137,0,0.625,18.03411901137408,-3.796770419119081,
04/01/2026,20:48:00 -0400,90.39999595485475,-2.449891767012616,10.820471406824447,39.30980392156863,0,0.625,18.03411901137408,-3.811504167012122,
04/01/2026,20:50:00 -0400,90.39999595485475,-2.4208016094539744,9.618196806066177,32.29019607843137,0,0.625,16.83184441061581,-3.7827014587256995,
04/01/2026,20:52:00 -0400,90.29999595932946,-2.4208016094539744,12.02274600758272,33.694117647058825,0,0.625,20.438668212890626,-3.79745328739572,
04/01/2026,20:54:00 -0400,90.19999596380418,-2.391727869280672,12.02274600758272,37.90588235294118,0,0.625,19.236393612132353,-3.783440451407614,
04/01/2026,20:56:00 -0400,90.0999959682789,-2.4208016094539744,10.820471406824447,35.09803921568627,0,0.625,15.629569809857536,-3.827000420899661,
04/01/2026,20:58:00 -0400,90.0999959682789,-2.4208016094539744,10.820471406824447,29.48235294117647,0,0.625,18.03411901137408,-3.827000420899661,
04/01/2026,21:00:00 -0400,90.0999959682789,-2.4208016094539744,12.02274600758272,39.30980392156863,0,0.625,18.03411901137408,-3.827000420899661,
04/01/2026,21:02:00 -0400,90.0999959682789,-2.391727869280672,8.415922205307904,33.694117647058825,0,0.625,13.225020608340992,-3.79822491190006,
04/01/2026,21:04:00 -0400,90.0999959682789,-2.4208016094539744,13.225020608340992,37.90588235294118,0,0.625,19.236393612132353,-3.827000420899661,
04/01/2026,21:06:00 -0400,90.0999959682789,-2.449891767012616,10.820471406824447,30.886274509803922,0,0.625,16.83184441061581,-3.8557922216495197,
04/01/2026,21:08:00 -0400,90.0999959682789,-2.4789983832352362,13.225020608340992,40.713725490196076,0,0.625,22.843217414407167,-3.884600355077531,
04/01/2026,21:10:00 -0400,89.99999597275362,-2.449891767012616,13.225020608340992,28.07843137254902,0,0.625,24.04549201516544,-3.870583944871911,
04/01/2026,21:12:00 -0400,89.89999597722834,-2.4208016094539744,13.225020608340992,28.07843137254902,0,0.625,20.438668212890626,-3.8566057258705766,
04/01/2026,21:14:00 -0400,89.79999598170306,-2.4789983832352362,13.225020608340992,35.09803921568627,0,0.625,21.640942813648895,-3.9290083231844366,
04/01/2026,21:16:00 -0400,89.79999598170306,-2.4789983832352362,12.02274600758272,36.501960784313724,0,0.625,19.236393612132353,-3.9290083231844366,
04/01/2026,21:18:00 -0400,89.69999598617777,-2.449891767012616,8.415922205307904,39.30980392156863,0,0.625,18.03411901137408,-3.9150466580143704,
04/01/2026,21:20:00 -0400,89.59999599065249,-2.4789983832352362,14.427295209099267,32.29019607843137,0,0.625,22.843217414407167,-3.9586867252222895,
04/01/2026,21:22:00 -0400,89.59999599065249,-2.449891767012616,14.427295209099267,30.886274509803922,0,0.625,22.843217414407167,-3.929896846223238,
04/01/2026,21:24:00 -0400,89.59999599065249,-2.4208016094539744,12.02274600758272,39.30980392156863,0,0.625,18.03411901137408,-3.9011232917990353,
04/01/2026,21:26:00 -0400,89.49999599512721,-2.449891767012616,13.225020608340992,44.92549019607843,0,0.625,24.04549201516544,-3.94476172792992,
04/01/2026,21:28:00 -0400,89.59999599065249,-2.4208016094539744,10.820471406824447,35.09803921568627,0,0.625,15.629569809857536,-3.9011232917990353,
04/01/2026,21:30:00 -0400,89.59999599065249,-2.391727869280672,13.225020608340992,30.886274509803922,0,0.625,19.236393612132353,-3.8723660210439075,
04/01/2026,21:32:00 -0400,89.59999599065249,-2.391727869280672,13.225020608340992,39.30980392156863,0,0.625,24.04549201516544,-3.8723660210439075,
04/01/2026,21:34:00 -0400,89.69999598617777,-2.391727869280672,12.02274600758272,40.713725490196076,0,0.625,19.236393612132353,-3.85750852244037,
04/01/2026,21:36:00 -0400,89.59999599065249,-2.449891767012616,13.225020608340992,42.11764705882353,0,0.625,26.450041216681985,-3.929896846223238,
04/01/2026,21:38:00 -0400,89.69999598617777,-2.449891767012616,13.225020608340992,46.32941176470589,0,0.625,22.843217414407167,-3.9150466580143704,
04/01/2026,21:40:00 -0400,89.59999599065249,-2.449891767012616,10.820471406824447,37.90588235294118,0,0.625,19.236393612132353,-3.929896846223238,
04/01/2026,21:42:00 -0400,89.69999598617777,-2.449891767012616,9.618196806066177,37.90588235294118,0,0.625,18.03411901137408,-3.9150466580143704,
04/01/2026,21:44:00 -0400,89.69999598617777,-2.4208016094539744,14.427295209099267,46.32941176470589,0,0.625,22.843217414407167,-3.886269447583136,
04/01/2026,21:46:00 -0400,89.69999598617777,-2.4208016094539744,12.02274600758272,42.11764705882353,0,0.625,19.236393612132353,-3.886269447583136,
04/01/2026,21:48:00 -0400,89.69999598617777,-2.391727869280672,13.225020608340992,30.886274509803922,0,0.625,19.236393612132353,-3.85750852244037,
04/01/2026,21:50:00 -0400,89.69999598617777,-2.4208016094539744,10.820471406824447,37.90588235294118,0,0.625,20.438668212890626,-3.886269447583136,
04/01/2026,21:52:00 -0400,89.69999598617777,-2.391727869280672,12.02274600758272,32.29019607843137,0,0.625,19.236393612132353,-3.85750852244037,
04/01/2026,21:54:00 -0400,89.59999599065249,-2.391727869280672,12.02274600758272,39.30980392156863,0,0.625,18.03411901137408,-3.8723660210439075,
04/01/2026,21:56:00 -0400,89.59999599065249,-2.4208016094539744,13.225020608340992,44.92549019607843,0,0.625,20.438668212890626,-3.9011232917990353,
04/01/2026,21:58:00 -0400,89.69999598617777,-2.4208016094539744,12.02274600758272,40.713725490196076,0,0.625,20.438668212890626,-3.886269447583136,
04/01/2026,22:00:00 -0400,89.49999599512721,-2.4208016094539744,13.225020608340992,42.11764705882353,0,0.625,22.843217414407167,-3.915991832897555,
04/01/2026,22:02:00 -0400,89.69999598617777,-2.391727869280672,9.618196806066177,43.52156862745098,0,0.625,14.427295209099267,-3.85750852244037,
04/01/2026,22:04:00 -0400,89.59999599065249,-2.4208016094539744,13.225020608340992,46.32941176470589,0,0.625,24.04549201516544,-3.9011232917990353,
04/01/2026,22:06:00 -0400,89.59999599065249,-2.4208016094539744,18.03411901137408,49.13725490196079,0,0.625,26.450041216681985,-3.9011232917990353,
04/01/2026,22:08:00 -0400,89.69999598617777,-2.4208016094539744,12.02274600758272,46.32941176470589,0,0.625,24.04549201516544,-3.886269447583136,
04/01/2026,22:10:00 -0400,89.59999599065249,-2.391727869280672,13.225020608340992,49.13725490196079,0,0.625,21.640942813648895,-3.8723660210439075,
04/01/2026,22:12:00 -0400,89.59999599065249,-2.391727869280672,14.427295209099267,44.92549019607843,0,0.625,24.04549201516544,-3.8723660210439075,
04/01/2026,22:14:00 -0400,89.39999599960193,-2.391727869280672,10.820471406824447,49.13725490196079,0,0.625,15.629569809857536,-3.9021251501629832,
04/01/2026,22:16:00 -0400,89.39999599960193,-2.391727869280672,10.820471406824447,40.713725490196076,0,0.625,22.843217414407167,-3.9021251501629832,
04/01/2026,22:18:00 -0400,89.29999600407665,-2.391727869280672,15.629569809857536,43.52156862745098,0,0.625,25.247766615923712,-3.9170268430083692,
04/01/2026,22:20:00 -0400,89.09999601302609,-2.391727869280672,15.629569809857536,43.52156862745098,0,0.625,22.843217414407167,-3.946874641854525,
04/01/2026,22:22:00 -0400,89.19999600855137,-2.3626705053311525,10.820471406824447,47.733333333333334,0,0.625,21.640942813648895,-3.9032169468671127,
04/01/2026,22:24:00 -0400,89.09999601302609,-2.3626705053311525,14.427295209099267,26.67450980392157,0,0.625,24.04549201516544,-3.918151928706212,
04/01/2026,22:26:00 -0400,89.09999601302609,-2.3336294765608443,14.427295209099267,40.713725490196076,0,0.625,21.640942813648895,-3.8894454096871174,
04/01/2026,22:28:00 -0400,89.09999601302609,-2.3626705053311525,14.427295209099267,47.733333333333334,0,0.625,21.640942813648895,-3.918151928706212,
04/01/2026,22:30:00 -0400,89.09999601302609,-2.3336294765608443,12.02274600758272,43.52156862745098,0,0.625,21.640942813648895,-3.8894454096871174,
04/01/2026,22:32:00 -0400,89.09999601302609,-2.3626705053311525,12.02274600758272,42.11764705882353,0,0.625,21.640942813648895,-3.918151928706212,
04/01/2026,22:34:00 -0400,89.09999601302609,-2.3626705053311525,14.427295209099267,49.13725490196079,0,0.625,19.236393612132353,-3.918151928706212,
